session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
bf33399e-e524-4bac-b7db-fee00e926b88,2024-08-28 03:56:35,fce92159-1e1d-4e49-947d-69ae94bcca77,/signup,27.2,Tablet,Social,True
c3a58760-3220-4347-97f7-ff2726f03fcb,2024-08-28 15:31:04,2bc89948-5efa-45d7-953e-4c563e3a9a9e,/gear,52.34,Desktop,Direct,True
1c42fd72-9d0e-4e8b-ab16-2f30d0b40243,2024-08-28 17:35:10,5e270cc7-7992-471d-ab58-05c11be5117c,/expeditions/mountaineering,53.14,Mobile,Direct,False
cbc421a7-5bcd-4516-9aad-6a02a613475a,2024-08-28 21:51:54,ac732887-1bd7-47ff-87cd-872908ebf441,/blog,29.02,Tablet,Direct,False
83a76dff-5694-4b96-9c11-5aaec7bf5934,2024-08-28 22:35:54,c0d8b689-eb63-4786-aea0-3564acc0dd34,/expeditions/routes,11.48,Tablet,Direct,False
3658a9df-6808-4e51-8b48-7412151fac4a,2024-08-28 22:24:31,ae19288f-6487-43be-9239-2178ab267389,/gear/purchase,17.34,Tablet,Direct,False
0bb6df22-d5c1-4965-8429-25bd2044c6a3,2024-08-28 02:45:54,0586e55e-3f30-4ff4-a50f-13a87457c8ee,/expeditions,17.62,Mobile,Social,True
041f806a-edfd-4420-817c-f5da39cf4726,2024-08-28 05:32:52,26734644-af49-4bc0-b1cc-33fcd2c9feac,/faq,58.72,Mobile,Social,True
1b0b64f6-dd1c-4ef2-ad92-7a01c01cb910,2024-08-28 03:28:49,515183d0-07c1-4454-9006-39e4daa255e5,/gear/purchase,53.96,Desktop,Organic,False
e5ed2bbb-c885-4821-bd05-e17a31977ed6,2024-08-28 02:17:50,f5ce9619-ad4c-4ce8-871b-eb32092dcea7,/gear/rentals,40.42,Mobile,Organic,True
f7f02249-7e50-4e32-bcbf-75f51c5ded05,2024-08-28 10:36:52,0133f1d8-3f97-4af3-a77c-c393ed5fe312,/signup,24.61,Mobile,Organic,True
77526e5f-3b23-4b63-80ad-b028b5f4451f,2024-08-28 06:23:11,5558071b-b9ba-4b10-acd9-93e0228a66f7,/signup,17.97,Tablet,Organic,False
21d6786d-f908-43e6-b307-11abe4dec7c6,2024-08-28 09:39:41,9e46b9cb-06b1-4efd-b875-f1ce766bc6c3,/contact,45.17,Mobile,Direct,False
6eb30dc2-e9e4-4eab-b3fe-f89ea0386f8d,2024-08-28 16:52:01,a0772114-9d4f-4143-8370-26bbb23c31d2,/blog/expedition-stories,44.72,Tablet,Paid,True
bf0306a8-ac99-4e5b-bb6c-2de2229162b3,2024-08-28 09:00:16,004440dc-9675-4ce3-ad65-0aa02232a6a4,/home,5.84,Tablet,Social,False
2793a9da-27ae-4b13-ac5a-681b64f4fe25,2024-08-28 16:00:47,e7d7c703-dc70-44c0-84b0-af8d009c59ad,/gear/rentals,16.74,Tablet,Organic,True
0713ebd7-f37a-4d31-8b69-00ffae5c97ed,2024-08-29 02:13:19,d83b6c86-1394-43bc-9d2b-2f7978b9e736,/expeditions/mountaineering,36.61,Mobile,Direct,True
45fc1a3d-a04c-4af0-ad35-c3d68f8fe569,2024-08-29 02:28:38,caa7adab-d4ed-4c31-99a2-321d846087fe,/gear/rentals,30.95,Desktop,Organic,True
d8f6d4d9-4444-4fdc-93eb-af26f64fdc4b,2024-08-29 04:49:48,9a3d6c4b-9b97-43eb-ab18-4618c96eb30f,/gear/rentals,33.85,Mobile,Direct,False
9439940c-0848-470a-8fe3-9a3ff57788ad,2024-08-29 12:03:26,f3b22dbe-cf36-41d3-b9ac-3d40665e3a75,/expeditions/rock-climbing,19.69,Tablet,Direct,False
7644bcab-9c1d-4a62-ad06-53bb401d67fb,2024-08-29 23:44:11,a29bdd19-a4aa-4f39-841c-6fa455e36bf9,/gear,50.79,Mobile,Organic,False
52b6b6b0-b0ac-4284-85d9-f2c6a2933e7f,2024-08-29 09:13:05,03d4c097-2f30-49c6-bd8b-ca3067a3d103,/faq,5.23,Desktop,Paid,False
803182a0-584c-47e3-bcdb-d3608256f2b9,2024-08-29 06:49:41,67fc5875-cc25-4738-a5f4-b81414074511,/blog/expedition-stories,11.16,Mobile,Organic,False
268ad9f0-e697-42a3-a661-725d85ac4efb,2024-08-29 21:23:41,f14bb68e-ee34-4b4c-9854-dc377dee107e,/gear,54.83,Mobile,Social,True
325edc26-5969-4127-af17-51350e9a770e,2024-08-29 04:04:47,705dff0a-023b-445b-95ae-f68ab3078a8e,/gear/purchase,47.56,Desktop,Organic,False
701677e7-b046-49bd-b38b-5a4650aea439,2024-08-29 11:31:43,3d505968-5030-4d5b-b05d-356ad9bfec0c,/expeditions,52.42,Desktop,Direct,True
e1ccb7d3-9fc8-4d61-af06-9523e9827c58,2024-08-29 15:29:53,bfa1f278-3b4c-435f-8931-e8d654194d55,/expeditions/mountaineering,11.19,Mobile,Social,False
8cbe6bee-2283-469e-926c-355c03ca0460,2024-08-29 07:06:24,e1b408b4-de73-4cdf-b98a-f96eb5def3bd,/signup,35.86,Desktop,Direct,True
fc3708e5-e7cb-4574-a56e-dbf9af9cefb8,2024-08-29 18:19:54,ba55cede-8197-42bb-a4c0-46a859f728da,/signup,11.15,Mobile,Paid,True
bea6e3ed-925c-4d14-8b87-041b78db7c3a,2024-08-29 03:11:04,d21703fd-ca00-472f-a2f7-0adfc0df826e,/expeditions/routes,8.55,Desktop,Social,True
358f27c7-ff00-422f-91df-b7a14be646b4,2024-08-29 19:19:28,b963fd9f-c42c-44dd-8a4f-cd2975c200c5,/expeditions/rock-climbing,10.61,Mobile,Paid,False
ff221b45-a9cb-45c7-bf55-80bd4436db91,2024-08-29 02:04:50,b27995e6-c219-4990-8d1f-ded77459e8d1,/about-us,33.15,Desktop,Paid,True
c36626a6-0fd0-4efc-906c-145874ecdb04,2024-08-29 07:25:30,4e8d78e0-56b4-46a0-8cce-792c93274f2a,/expeditions/routes,19.06,Tablet,Organic,False
9a279b10-b8fd-4048-bdea-42ece3a0cbf1,2024-08-29 10:21:13,492160ab-5ed6-4a10-9ab0-d05a41e6cfe9,/expeditions/rock-climbing,9.33,Tablet,Paid,True
8d7e754a-06b5-4630-b227-97d653719fbf,2024-08-29 01:51:29,e621b32f-54e0-43dc-a291-51f99633478d,/gear/rentals,5.67,Desktop,Organic,False
8b503885-e405-44d4-8afd-7614313e5d80,2024-08-29 16:37:35,a02c2563-cb08-4d5a-a27e-f4201cbbe9ea,/about-us,37.14,Tablet,Organic,False
6cc95378-84db-4871-b820-3ac65ac6c22a,2024-08-29 23:45:48,681c1f9a-20bf-44fd-aa51-c827cc0a6b9d,/signup,54.12,Mobile,Paid,False
067d83d2-0437-43c9-8c05-78ef6c3fc2b3,2024-08-29 21:32:15,6c41e67d-0bfb-44e9-ac08-a8d5e4375f3e,/signup,35.57,Tablet,Organic,True
d7a7cf80-7d85-4bd2-b568-0db2786bec8b,2024-08-29 06:27:48,dd8bf9bc-3366-422b-8cd5-1a6e1fee9b3b,/about-us,8.52,Desktop,Social,False
ff2d044f-642b-40c9-bc43-3327dbdcec5e,2024-08-29 15:04:35,d17740c0-5efe-4619-a6bf-5b2e50572146,/expeditions/mountaineering,12.93,Tablet,Direct,False
0b22b3ce-fe48-41ac-98c9-efe2c48d0fd0,2024-08-29 19:26:25,78321b17-fc16-4d29-82ac-b8bc0c8472a7,/blog/mountaineering-tips,23.8,Desktop,Organic,True
c33cf66f-bacb-4928-82c0-564d1c51edc9,2024-08-29 11:18:20,f0c7af10-1d48-414a-93b6-3e7211ac9239,/contact,46.87,Tablet,Social,False
bf4ba760-821d-4352-ab99-9404895ba57e,2024-08-29 10:03:00,7014b350-a8c8-493a-910c-c2809a4e935e,/blog/mountaineering-tips,1.6,Desktop,Social,False
1b0663bb-3412-47cb-88de-e2fc68a647de,2024-08-29 16:24:25,a74e2e3a-0a3b-4e6b-8697-b3f23ee07599,/faq,56.56,Desktop,Paid,True
306095a2-7c54-4618-bb7b-d119518ac8f4,2024-08-29 23:08:39,b5a59ec1-d400-4ca9-9a97-20b0699d3da9,/blog/expedition-stories,18.67,Desktop,Organic,False
9ff9aed5-f3fa-4401-b64f-299939ec3c1a,2024-08-29 05:49:01,8b88a66c-a9b6-462a-ab02-e1ce4a4bb8b0,/expeditions/mountaineering,17.58,Tablet,Paid,True
f46b13ba-3dbb-4535-8e2e-36b43a4d2c0e,2024-08-29 18:18:37,7a4cec23-e862-4602-b10b-c5516425842a,/gear/rentals,40.91,Tablet,Organic,True
9b699b3a-edec-4b5d-9770-7f8c72f01d70,2024-08-29 15:18:53,cb740847-d35b-4c68-b7d8-8c59dab72e50,/gear,41.15,Mobile,Organic,False
1c6bf6ea-8d05-43bc-b7c6-c18f04288414,2024-08-29 12:21:39,582909e3-33ae-445b-819d-d9da610097f5,/contact,29.39,Tablet,Direct,False
d9ef4608-abe4-44b6-b6fe-b30c6537478f,2024-08-29 10:36:49,598c4ec9-caf0-4d35-a63c-b3fbef0eb441,/about-us,12.01,Desktop,Paid,True
61282d9e-33c6-4627-846d-ae6cbeded6b7,2024-08-29 11:43:47,dea4cfbd-4a8e-49d4-9ddf-5909239542fb,/expeditions/routes,59.67,Desktop,Organic,True
b9655a39-d2e5-4870-8d97-5b0cdad993c4,2024-08-29 13:43:56,65639b6c-0a58-4629-ba5a-b8be1de30f9b,/signup,19.67,Desktop,Direct,True
1952b789-e58c-4b3b-9035-b45676545cbe,2024-08-29 03:35:45,f312573b-ffab-4687-82f6-d89e476d6408,/expeditions/mountaineering,12.82,Desktop,Paid,True
9291891a-f793-495f-8b78-31b1444c66ef,2024-08-29 19:38:40,ca6a4066-8a8a-4bfb-8e3b-658de238212a,/expeditions/rock-climbing,46.87,Tablet,Organic,False
bde15d65-194c-46cc-807a-3cf788eec73d,2024-08-29 19:48:08,7aa191e8-a2f4-4b46-bdd6-e254f1974e2d,/blog,49.26,Tablet,Social,False
9452d7aa-2a57-43e5-8f7b-d566545a3c3f,2024-08-29 03:12:45,0204cb8a-1ffb-49ad-83bc-a757a4befee7,/faq,27.49,Mobile,Organic,False
bfc58470-b9a5-42e1-a25f-85375192d9ab,2024-08-29 17:45:38,ae35df9a-328e-4212-bc39-cc250c9bb79c,/gear,50.66,Desktop,Organic,True
99771c03-3168-475a-b87b-6b7154439204,2024-08-29 00:41:14,6d01faa6-6ce6-40fe-9953-89c83469e7d1,/gear/purchase,16.59,Mobile,Organic,False
fb7accc7-9882-4af0-a99b-d98ec7a2eaa0,2024-08-29 04:25:33,eb219d7b-fb2c-46c7-a292-25c888f7340c,/expeditions,16.23,Tablet,Paid,False
f5210acb-c8b4-46fd-9476-4d0a2b876d9f,2024-08-29 19:21:26,f8eeebc3-150b-4152-aed5-858857a388ed,/gear/purchase,43.57,Tablet,Direct,True
1647c664-40e1-47bd-9a99-ff21b4766505,2024-08-29 00:17:57,16f962b6-c899-48c0-9d2e-7c9e74a27c49,/expeditions/rock-climbing,57.03,Desktop,Paid,True
091241a8-1315-473e-b534-e0d5f066fcf4,2024-08-29 22:10:49,8ffa6d9e-35ba-4a42-bfb6-751be480d0e1,/expeditions/rock-climbing,30.05,Mobile,Direct,False
b5453c5f-8bba-4a9f-a1c5-1998dc654396,2024-08-29 11:58:48,686538cf-5c09-4369-8b97-d2fa82bc9efc,/blog/expedition-stories,24.44,Mobile,Paid,True
afd12462-f466-4145-a2ef-9e15beeee584,2024-08-29 18:36:12,22e9df3b-e750-42af-9004-909c9125e76d,/expeditions,34.08,Desktop,Organic,False
9a956174-a8c8-4e71-bfa0-b7c63f3c1005,2024-08-29 03:00:30,29757d01-047b-4d7f-890f-e899f31790a1,/signup,1.57,Desktop,Social,True
66a99857-501a-4f30-b819-f3932324cb64,2024-08-29 13:43:49,21d9f11f-6c2f-477f-9433-7f59f70105e3,/expeditions/rock-climbing,39.44,Mobile,Direct,True
3039569a-adcc-4a39-be1a-1d7485552637,2024-08-29 17:14:04,6384bc61-3cda-422a-91d2-47b6cc3e4678,/signup,2.74,Desktop,Social,True
9e98b9f7-dd1f-4cd3-80cd-0bb4a4fdfd0d,2024-08-29 21:32:05,c708f74d-eda7-4bf0-940d-af7f5ddbb6c3,/signup,8.4,Mobile,Organic,True
ca2be363-f87b-4efc-a194-910f177402e8,2024-08-29 03:51:43,ede33222-e6fa-4ee2-a8dd-eae976addcd4,/expeditions/routes,6.12,Mobile,Social,True
6f045979-cf3a-47ee-a006-6947fbe2d3b1,2024-08-29 05:04:16,b374a0c8-c37b-460d-9558-aa6b99263dab,/blog,26.5,Desktop,Social,True
04b3c02d-20e2-48ca-99cd-f7f77c03ee88,2024-08-29 11:56:13,d7c24789-fbe1-4691-9a9d-361aa2c61bfb,/gear/rentals,1.48,Mobile,Paid,False
0a65ed86-3c15-43f3-9b00-989ab1b987a3,2024-08-29 09:23:38,fba39e8b-0419-4a16-af5a-c350765867ff,/faq,42.08,Mobile,Direct,True
0cabadcb-72dc-4c01-8364-82002523e4c7,2024-08-29 11:52:07,2f958b58-7f98-4ccf-88bb-1ca9c39b65b2,/blog,35.04,Mobile,Social,False
ef55462c-a4be-49a7-8b54-537350d4ca17,2024-08-29 16:02:09,9e498055-40bd-45c2-8625-9cd86a43effb,/gear/purchase,43.28,Desktop,Direct,False
1ffcca80-fcaa-4183-bca4-56a11e9e5ad7,2024-08-29 17:23:16,b746ce38-eb59-407a-bd1c-cfc97c76575d,/expeditions/rock-climbing,22.17,Mobile,Organic,False
c13f6fe1-8cf1-46ae-992b-6ffec1ba9d29,2024-08-29 00:29:25,80002f41-1c81-42e9-8363-bc6d091d29cd,/expeditions/routes,49.55,Mobile,Organic,True
514434c3-cdff-4257-b26b-b8df691907c3,2024-08-29 20:11:45,084a692b-ec5d-4483-b744-231a300f4a64,/signup,44.09,Desktop,Paid,True
673f642b-31bf-4a0c-8cd7-8e43162daa25,2024-08-29 23:44:31,52739ec8-6c34-49c1-bdc4-dfbd465c7fb9,/gear/rentals,5.24,Mobile,Organic,True
5f040883-bafc-41f6-9cf6-6ea9f8e9933a,2024-08-29 15:16:26,d02ebdcc-288c-4380-bd6c-fffa5bcc5815,/about-us,8.09,Mobile,Organic,False
d053865a-ac68-4327-8202-0daf983a0fd8,2024-08-29 08:27:00,7eb8a5b8-d52b-44e5-8942-1109f650a8bf,/blog,16.15,Mobile,Direct,True
31feb996-4129-4bd0-bb56-42067f55f45a,2024-08-29 13:02:10,d6a78bc9-3d1a-4993-b164-e94caea584a3,/expeditions/rock-climbing,18.24,Desktop,Paid,True
f6c72fd5-acf3-4e06-8476-0e44c4df4d73,2024-08-29 09:25:46,62bcac90-a3b3-4aa5-ba4a-9dd595b32a39,/contact,49.14,Desktop,Paid,True
2b01dd20-0b7a-46d5-bfdc-89a8df0af2ea,2024-08-29 14:24:17,bb139311-dbc5-44b9-ad2e-f09a99e95598,/gear/purchase,1.46,Desktop,Social,False
79857865-0938-48df-99ed-faf6e32d6576,2024-08-29 03:53:48,f71ed4f6-83a2-42d5-bd1a-4d6ed53fa0b3,/blog,44.12,Desktop,Paid,True
b22d5759-19d3-4b1e-bb5f-d8f1c68fdeb7,2024-08-29 01:50:20,db174843-8fea-4466-9dd7-c58fd3ed39ff,/about-us,40.84,Desktop,Social,True
11db2878-5f4b-4c70-91b6-ceec7555608b,2024-08-29 15:29:50,fa3a1bdf-9d4a-4d09-a936-d780fd0e7908,/gear/purchase,48.69,Tablet,Organic,True
756eab9d-0a99-4617-a0bc-40a9bb1a367a,2024-08-29 11:11:21,70e74bbd-1b37-47a7-9557-359b437461c3,/expeditions/mountaineering,58.89,Tablet,Direct,True
6888af56-3719-4c3a-b638-a657e60df832,2024-08-29 14:39:21,4a708d91-c6ea-4557-a32d-70f4630f84f8,/gear/rentals,5.31,Desktop,Organic,False
7da9cdc7-625d-4d7b-84f9-d0aea64c3968,2024-08-29 09:19:19,8d96c729-e88f-4311-8980-decf79bf79f8,/blog/mountaineering-tips,48.62,Mobile,Social,True
149f59f9-f4dd-4526-b876-f0eaa6076e89,2024-08-29 18:27:30,6ab241bf-54c6-4d04-93e1-005c35db8d8f,/expeditions,36.77,Tablet,Paid,True
2c716af0-033b-4f8e-8374-e6b1db077971,2024-08-29 03:32:22,c0bbc8a1-543f-48c2-9972-93890969227f,/about-us,53.0,Tablet,Direct,False
a4316e6f-70b4-40d2-917b-532db47ce267,2024-08-29 08:03:04,c9871bc4-5e9e-4c1e-96a4-5c0653dab727,/signup,39.62,Mobile,Direct,True
bb2069e6-11fc-45ae-bd13-532040de9dbf,2024-08-29 19:15:38,3d606da9-8e54-4e26-a2d7-16ee51a2ff45,/home,16.92,Tablet,Direct,False
0d2484b4-1f4d-4dcb-9aef-3062eeb4cb19,2024-08-29 06:32:04,89bbfc51-3b8e-4177-a7de-34011f2381fe,/blog/expedition-stories,10.84,Desktop,Direct,False
05ef78e9-84c2-4f26-ba04-63a53cb38798,2024-08-29 18:38:23,e436c800-9634-4141-ab78-156a035289a4,/expeditions/routes,24.9,Mobile,Organic,False
3bcdc0f9-88dd-4c94-b1a1-4f13d02523f0,2024-08-29 05:46:24,a2dc44be-9833-4bb5-8f3e-007f0a9a8836,/contact,30.64,Mobile,Organic,True
2cbdbe5b-f42d-444a-a549-35db3e175dc6,2024-08-29 04:23:19,826b4622-6f97-41ca-b08d-4edf27333ebd,/expeditions/routes,49.23,Mobile,Organic,True
09fc83e9-a50e-43ac-9be9-6b7a054b9876,2024-08-29 07:10:06,61b8ddbd-667f-475e-894a-2190b420796b,/blog/expedition-stories,12.47,Desktop,Organic,False
66cb0c1e-dc68-4990-a9b3-b2b04cfe30a6,2024-08-29 15:14:34,285c96e1-839c-4ff0-a06e-a8a399c33e0a,/blog/mountaineering-tips,45.93,Mobile,Organic,True
f325f626-0d0f-45b1-b8a8-ad4fe579e474,2024-08-29 01:32:53,983de50e-ff84-460f-91f7-c779f374502d,/blog/mountaineering-tips,50.58,Mobile,Paid,False
eaf51d89-2456-4d60-9e33-17e8895ec332,2024-08-29 22:28:12,979d3094-0ef8-4092-9a13-f9af15effd0b,/gear,17.27,Desktop,Social,False
a33e3077-d83d-4354-98ed-27b9552c0eae,2024-08-29 15:50:25,c95901a2-8d5e-4272-baf2-a8274a653817,/expeditions/mountaineering,40.0,Desktop,Social,False
49536f40-e6e3-4242-8819-c57e69038779,2024-08-29 18:11:57,a9917067-ff8f-4ef5-baf0-a52c34b3511c,/about-us,51.14,Tablet,Paid,True
dc235ae6-314a-4b38-a9b2-537ca52ef891,2024-08-29 22:57:41,0905d0d0-d206-4599-b0f7-277d7834b7c2,/faq,18.36,Desktop,Social,False
cd075f37-ab93-44a6-99e7-438ffa5c08ae,2024-08-29 12:00:21,42958b06-518a-4722-99e6-91c0b98c2b60,/faq,5.39,Mobile,Direct,True
e9f3df1c-80b7-4d0d-a906-eb4d76257c0b,2024-08-29 11:29:38,2099429c-e274-4ef8-92f3-47b99d429483,/expeditions/routes,4.6,Desktop,Organic,False
61c360d8-2e77-4656-957a-0d9d6ada899f,2024-08-29 21:15:31,647d8127-713b-4390-abc3-ca092fc20556,/gear/rentals,48.9,Desktop,Paid,False
cb5a3d5b-b9b4-4818-8369-f13568d93292,2024-08-29 22:34:39,46a9bd7e-f371-4fd7-a5dd-5e77b854dd3c,/blog,26.59,Desktop,Direct,False
9a8b69fd-d236-4b5c-b2ab-99765ca27bdb,2024-08-29 17:40:22,137c2498-b6bd-4a59-bf4f-d1f8aa7dc093,/blog/mountaineering-tips,3.59,Desktop,Direct,True
7a1b1b24-2d9d-4c7f-8d85-af7a3b3115b8,2024-08-29 18:55:17,e9d2776f-173d-4bc0-82cf-f56637220a0f,/blog/expedition-stories,28.3,Tablet,Social,True
766abbd9-99bb-49a0-8a07-632ef98a5a1d,2024-08-29 02:30:41,6ae31058-6069-4438-8c4a-f3b3dec8062f,/faq,53.18,Desktop,Direct,True
35aa13c4-8550-48c1-a567-fe4a2e893209,2024-08-29 17:52:53,3b681cc5-81d0-40d3-97b6-7db4b65d7714,/expeditions/mountaineering,7.95,Desktop,Paid,False
53aaa1db-dd0a-412c-bb19-ab82c85c4353,2024-08-29 20:20:59,92e99431-0820-437c-8809-d8abde79d59d,/expeditions/mountaineering,44.99,Tablet,Direct,True
90e23e31-2955-4fe5-939d-582f950510b9,2024-08-29 09:10:39,d43efea1-5dde-418f-a864-c034641e530f,/faq,10.1,Tablet,Social,False
fb24bf5b-9404-4f17-be5e-07aa1d8a3117,2024-08-29 21:29:44,09e5d160-9e6b-4888-ae07-32ca2101d448,/blog,9.27,Mobile,Direct,False
b5e15342-3df3-4569-ad40-651b9103e79e,2024-08-29 07:14:47,e4fd239d-2a36-4353-94cb-b4891d0a6e4e,/gear,9.16,Mobile,Organic,True
7343c577-6508-40da-aeac-8431542fd5d1,2024-08-29 12:35:12,019d28c4-7f80-4b34-b57b-61d354efe219,/expeditions,54.11,Mobile,Paid,False
ad049216-59b5-4d18-86c8-8cffb9f3f189,2024-08-29 16:01:31,f7efe89e-5dd6-4194-9115-498c300a1693,/expeditions,9.32,Desktop,Social,False
fb74e164-ad26-43d5-b50d-84e861580af2,2024-08-29 01:25:49,8c9fb704-b8ff-48a3-bb05-c72e8bc8c49f,/home,57.24,Desktop,Direct,True
ea1f1180-8489-4579-b8e5-5972d6e0d5db,2024-08-29 12:29:04,a38deb47-772c-498a-8eeb-5936642e8f83,/expeditions/routes,19.78,Mobile,Organic,True
aa7224b3-fdad-43c6-ae6c-5fa05af10076,2024-08-29 08:02:29,4f052a2c-14d1-4bc8-87ba-ecefff4c0eca,/blog/mountaineering-tips,2.71,Desktop,Organic,False
2531e6ce-3c8b-4000-a6c5-aa055498182c,2024-08-29 10:11:56,639eeb79-ba5d-4c6c-8a60-ee71f0087f2f,/faq,1.78,Tablet,Social,True
439818ba-0c53-47ed-a543-c2d4a8f238e4,2024-08-29 04:28:30,8b6899e1-9c83-4d9d-93bf-6e3e4a0ca4b6,/gear/rentals,52.9,Tablet,Social,False
275150c1-def0-4c32-8f42-c383ccfac9e9,2024-08-29 21:01:15,4fd953a0-63bc-4439-9c9d-d71c1175944b,/gear/purchase,14.22,Mobile,Social,True
9eddaa3f-759b-418d-9718-80cb0ae683b1,2024-08-29 13:29:36,eb5eb8a8-363c-475e-9d28-173ae062b83a,/faq,17.41,Tablet,Social,False
c14b7fc1-a15d-4aae-ac35-32e95c0b7f1d,2024-08-29 11:12:56,b54b1801-a83c-4eaf-94f8-a2053fa47b62,/gear/purchase,10.22,Desktop,Paid,True
f8494952-ac24-40e3-90d1-dd178e82ab1a,2024-08-29 05:05:37,6bd2ed90-3586-4ddc-a5e4-b159bdb056dd,/gear,16.78,Mobile,Direct,False
b0b4f16e-4f4f-440d-a613-cf6a117960e6,2024-08-29 00:18:59,f6a31254-1689-43e9-9bcd-04af055bc92b,/expeditions/rock-climbing,29.73,Mobile,Paid,False
4112c74d-719c-40c4-b56e-2b4928fa8d6a,2024-08-29 13:23:23,435f1bc0-8637-4af0-8fdf-5a28df6a4826,/gear,58.56,Desktop,Paid,True
46ab94d7-4906-447e-807c-bac0935c6289,2024-08-29 16:08:09,c3bc556e-92ba-46fb-9cef-f5bf7d057592,/gear/rentals,31.78,Tablet,Paid,False
d0b904f0-e395-4d47-89c9-b370a927ad85,2024-08-29 23:13:54,62e4fd18-d475-4b34-80f8-2ffe24cb435d,/signup,38.19,Tablet,Social,False
d583e172-f3e8-4bb3-87b9-8d1f826cac2c,2024-08-29 08:23:07,2f5b6fa0-15f3-4dd8-9c66-bc86451c8fd4,/blog,13.18,Mobile,Organic,False
11cff470-382e-4fcb-bdb8-f413c73eab08,2024-08-29 09:47:04,65a2ecf0-af19-4e9b-8b4f-03f3aacafc63,/signup,52.14,Tablet,Paid,False
1a02e4ed-84f6-4cc5-b2b9-276ac9f32336,2024-08-29 12:45:39,a951e11c-aaba-4f9f-b320-9fe634c31345,/blog/expedition-stories,49.8,Tablet,Direct,False
606e134a-cb28-45ff-a505-641e62fe43b8,2024-08-29 22:47:35,313128ac-04de-4c47-ab10-2b8561c2fceb,/contact,36.24,Desktop,Organic,True
2d6dbf26-f5d0-403a-a04e-99de17211874,2024-08-29 10:13:05,9dfd99b7-8f89-4f97-ae85-0bac323d2913,/faq,39.16,Tablet,Direct,False
d07d5683-c6b1-4b69-a0db-f37e492785b7,2024-08-29 21:58:02,17534115-bbef-4205-a99e-34823adefc99,/signup,16.07,Tablet,Paid,False
ad3decba-18af-48fd-8098-38be581f7b99,2024-08-29 11:45:08,5f46dde6-bae2-4af0-85d0-e564c9b4ac48,/expeditions,7.1,Tablet,Social,True
686ceb36-5104-4d52-a9e0-48609288916a,2024-08-29 23:30:42,d85fdd64-b2a5-472b-9ffc-36dc09c1cf57,/blog/expedition-stories,16.86,Tablet,Paid,True
571d7db0-eb0d-44a3-b7d1-43a4700c9dd6,2024-08-29 11:20:11,f4fc052b-78a9-4867-a98d-820e14626bfc,/expeditions/routes,15.39,Tablet,Organic,False
b2890765-4103-4439-bd82-2afb1b0098bb,2024-08-29 05:00:00,e38346ae-0fe0-40a0-a7ff-1e180401ac34,/expeditions/rock-climbing,4.24,Tablet,Paid,True
b4e52831-219e-4b6a-b3d9-77e4a957b330,2024-08-29 03:43:47,6b9ec9c4-e002-4e17-a0cb-62caceb94fcd,/about-us,12.24,Tablet,Direct,True
918a8cad-a831-48bd-8d1f-6de1d47652cd,2024-08-29 11:25:05,b34a8239-e3bd-43a6-b3fa-3cdac5efd7ca,/contact,29.16,Mobile,Organic,False
f90072fe-5cea-42e5-8bee-eecb63de3503,2024-08-29 07:57:22,663304cf-3a74-406f-b633-05e9610a46e8,/expeditions/mountaineering,23.48,Desktop,Organic,False
fff21f78-8d75-4f58-971b-3a60106fdb86,2024-08-29 10:40:42,3bb3cfd5-dffb-437f-bdee-0f098a7fa3d8,/gear/purchase,34.54,Desktop,Social,False
feaf1158-7189-4dc5-b273-c98f49636fdf,2024-08-29 08:39:18,2ab2e377-c9a7-4283-9379-f6be67831bb8,/about-us,49.9,Tablet,Organic,True
cc2aa03b-8e0c-431c-96c1-bcaadad2bcb6,2024-08-29 21:50:11,4a3b0624-d726-47db-9eff-bdf909983db3,/about-us,42.07,Mobile,Direct,True
4e6d4643-d743-4635-b567-752861ad91ea,2024-08-29 13:57:51,314aae5a-4e39-45d4-bf82-4c70c41e3144,/blog/expedition-stories,49.76,Tablet,Social,False
8baac02f-3889-4b58-82ed-c90a6737fb15,2024-08-29 20:56:23,7bb5831f-698c-49ed-bd9f-c7304a2ed821,/expeditions/routes,20.65,Tablet,Organic,False
229c56ba-b8cb-4414-8dcb-c46186d08347,2024-08-29 03:31:07,a2a6b157-b0f4-4f03-ad77-bf4428261464,/gear/purchase,28.86,Mobile,Direct,True
4b75011b-dfa4-49bb-bdee-2868dd54db4a,2024-08-29 22:36:03,c50e62f3-b4e2-4e57-83ce-0117d7e30559,/blog/mountaineering-tips,31.18,Tablet,Direct,False
310abe83-a487-42a7-a3d0-0f9167d7254a,2024-08-29 15:27:35,4c589d53-9d94-46d8-83d7-04750f2aa56d,/gear,9.29,Desktop,Paid,False
af386971-cf9f-4088-98d3-f4ef33c2fe50,2024-08-29 17:52:06,d46bc6cf-27e7-4a19-bad8-5cee72f6a72e,/blog/mountaineering-tips,53.08,Mobile,Social,True
74b16298-6418-41f5-a7f6-3e66e6eb65ec,2024-08-29 00:13:50,3bb58de2-8c8e-41e0-8691-e72441b1be4c,/gear,21.82,Desktop,Direct,True
8f2500e4-32ae-4e8e-99c8-d7ecc10a8fcb,2024-08-29 14:22:46,c9ae9d7d-878e-4c6b-9fc0-38741beda4eb,/contact,6.36,Desktop,Paid,True
