session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
bc887be6-0c4c-4c77-9511-6d651a7b4759,2024-07-28 07:37:24,29733e0f-a0a5-40f8-9399-ce6ffba47eef,/gear/rentals,15.6,Mobile,Paid,True
56abff78-e485-45c6-9819-c3aeff5c1de2,2024-07-28 10:55:38,3c59c545-7976-4383-8089-2d7e111b4ba5,/home,50.46,Desktop,Direct,False
82977e61-2404-4b1a-9488-3998a8e7fbb5,2024-07-28 22:36:04,9316d10a-430f-4e71-8725-baa5fcc922cb,/signup,17.84,Mobile,Organic,True
ceed08be-7a7a-4bda-973a-21eb40622c1d,2024-07-28 07:49:08,ea57a6ae-703e-4ea4-9cfe-0a8c38d1e133,/blog/mountaineering-tips,45.61,Mobile,Paid,False
c6775a9d-3ceb-40da-b42d-f21e232cd685,2024-07-28 01:38:04,2927f60d-1c07-4de1-a4c7-b354dc1a8dfc,/signup,5.64,Mobile,Paid,False
987d947c-8af4-4f0e-8af1-e0fd017d80ff,2024-07-28 11:52:09,5b411d58-7c33-4e05-9b81-7cea469432dc,/expeditions,50.17,Mobile,Paid,True
1dabd139-21e7-4dd5-9130-c3b93d176122,2024-07-28 04:21:23,d0388ea1-e74d-41b7-96dd-25bf428fe830,/faq,4.62,Desktop,Paid,True
7ceaac6c-bc05-4b3b-813c-ca8684e5027f,2024-07-28 22:29:19,fb887963-d5c0-4f22-86c9-d9c8d694fdb6,/gear,38.09,Mobile,Social,True
711676f6-a75e-4017-9d24-526807793b97,2024-07-28 18:49:06,0a876261-fe17-4213-a1e3-010ff27a5e0d,/faq,42.26,Desktop,Paid,False
f922344d-7dd3-4d3a-82e0-47ae3995b527,2024-07-28 07:12:07,f73875ae-8f47-42a4-a4bf-9ef4cb86faf3,/about-us,49.97,Mobile,Paid,False
4a1e9d22-3514-4a48-b7c4-533290148256,2024-07-28 15:14:18,5d457bb4-4b33-4a20-86ce-583f97c56ebb,/expeditions/rock-climbing,39.27,Mobile,Organic,True
f024373f-bcec-4501-9f0a-a9b01a96dad4,2024-07-28 10:08:19,cc7fa34e-1468-45bc-9ac1-4e673d16d2f0,/expeditions/mountaineering,53.93,Mobile,Social,True
53b72ddf-05bc-460e-9a87-900624ca4c01,2024-07-28 19:31:07,fb2ce13e-8aba-43b5-8eee-992c34b5407c,/signup,45.32,Desktop,Social,False
e63846c9-cb47-4c5d-9dde-06a35ef388f4,2024-07-28 12:31:40,8535fd9f-e4d8-4088-8298-df828a97dccd,/faq,55.08,Tablet,Social,False
8fda04eb-dabe-48ab-89d1-bd48325c714f,2024-07-28 10:27:27,de980d94-b751-44ed-b8ba-e5d3fb205479,/home,12.95,Desktop,Direct,True
640cfbb2-a41c-4721-b536-266f03909bdc,2024-07-28 03:42:24,42e77069-1e23-4483-a5ac-9207d7ea5873,/gear/rentals,21.56,Tablet,Paid,False
14b6fd3f-87ff-4af1-981a-b047358786c5,2024-07-28 05:41:08,56626761-705c-4500-847f-a956dffb9420,/faq,3.06,Mobile,Direct,True
8eede08a-0729-4cfc-85ca-9f72ccc976b8,2024-07-28 11:49:58,4b59d429-da60-469b-be32-796e918d63a0,/blog/expedition-stories,18.44,Mobile,Social,False
21e921a2-32d0-44f7-bf91-d0582446700c,2024-07-28 03:33:11,77f530cc-2028-4734-aff1-55d76f0e668c,/contact,37.03,Tablet,Organic,True
ef93c731-9560-4fbb-91a9-7877cc73f6ce,2024-07-28 04:13:24,4fb13de7-02f5-4062-979a-2b566a4435c5,/about-us,42.01,Tablet,Organic,True
1e8b3dcd-5b34-4b24-9b2b-a9bed4e0425c,2024-07-28 03:44:37,ba96bf91-6fbb-4178-826a-380fc4c139e3,/expeditions/routes,1.57,Mobile,Paid,True
27532777-7f9a-48a5-86a2-c649f0807172,2024-07-28 03:19:16,b909f333-c5f0-41d2-89f5-eb8db021b009,/expeditions/mountaineering,18.54,Tablet,Social,True
28b6f1b1-41d4-4912-9886-faac683f3281,2024-07-28 06:20:22,ff98244c-1273-4b47-9749-c71975eba179,/gear,27.86,Mobile,Paid,False
e3db63ab-581c-4c77-83b4-c972a9fd0f88,2024-07-28 09:49:15,be090376-7721-4579-99c3-f8cc811930a8,/blog,30.98,Desktop,Paid,True
7c0189a3-41a9-44c2-805d-bb557d4b3ec0,2024-07-28 23:15:04,bcbc1a59-a3d4-41c2-99ec-409669f9b183,/about-us,33.12,Mobile,Social,False
7e675478-7602-4d8a-93b6-a95fc53b772c,2024-07-28 14:05:10,87991b15-d7bd-4e26-95da-7ff6a7377a8f,/blog/expedition-stories,4.04,Mobile,Direct,True
3b0af162-4ec8-4dde-9327-ed3809137cd9,2024-07-28 16:48:24,eb0de771-6cbc-4f4f-8a3d-4bbdad45fa18,/blog,16.89,Desktop,Paid,False
b65a3e3c-911b-41c0-9265-7d16c32c7226,2024-07-28 15:28:19,fa14c197-4db7-4ae6-8f3c-6633f0abb96c,/gear/purchase,32.58,Mobile,Direct,False
00188553-44e9-4f23-a642-e8cd16c77028,2024-07-28 01:14:01,36427c18-8487-49c9-836e-310b70d968f6,/blog/expedition-stories,34.0,Tablet,Social,False
e204cd47-6744-4a22-ba31-ebb7896b5228,2024-07-28 14:52:54,431d6219-788d-4622-92f3-5b5ae7b0135d,/faq,48.23,Desktop,Organic,True
c4557546-4ff6-48ee-bf58-9c32c7d0a23b,2024-07-28 02:57:40,b3108ba0-6eec-4631-a868-c28983890010,/about-us,7.72,Tablet,Social,False
3619b7f7-0e59-4d35-b904-64dfe65d53c7,2024-07-28 16:48:53,aa48d581-3fa1-49dd-a796-29a16129a815,/signup,23.68,Mobile,Paid,False
73ee6134-9260-4052-88df-c0c4520b228e,2024-07-28 21:04:00,3b871183-ad52-4093-b331-97e9e0796c97,/signup,52.5,Mobile,Direct,False
1ccc98c1-c4fb-4af6-baf3-8209e3bf5988,2024-07-28 20:42:29,c00b6d1e-dd6e-4cd1-bc36-9cef2728315d,/expeditions,26.46,Mobile,Direct,False
3257ebca-8665-41fa-a463-6b3993abd733,2024-07-28 04:08:29,27114801-7873-4091-b96a-b97aa2347a19,/expeditions,46.94,Mobile,Direct,True
c47e6154-238f-49f1-841f-9a69ec9056e3,2024-07-28 11:23:53,984dfafe-a437-435b-b218-1b0b470d764c,/contact,32.45,Tablet,Social,True
0ef4073d-feea-4563-b527-3241bc46ad30,2024-07-28 19:02:36,f5ee56fc-0341-4707-9e73-f53ad4b22333,/about-us,40.91,Desktop,Social,False
5df68798-c6cf-48db-84ea-46f8d85bef1d,2024-07-28 22:32:19,f063d806-3c43-4803-91c8-c7ac6f88b0dc,/expeditions/mountaineering,51.17,Desktop,Social,False
9aa52ed2-d39a-4a40-b62d-25d9fd47fd7a,2024-07-28 18:50:12,ea2b8128-11a9-45c9-b904-108930a78676,/blog/expedition-stories,7.06,Mobile,Direct,False
1fa0a016-d71e-4b61-a574-59c5506a5b18,2024-07-28 12:26:05,8edc1664-d552-4ba4-9796-90086333f534,/about-us,16.35,Tablet,Paid,True
74b26339-bd04-43d7-a881-c16b05829e8d,2024-07-28 08:16:03,2d323f76-1b76-4022-acde-22d718aff9f1,/contact,28.72,Tablet,Direct,False
1c890dce-f5a0-4973-8bd8-20cb25aa5016,2024-07-28 10:35:21,a6c45a68-989d-44d4-aa81-88e3f4ee15ca,/expeditions/routes,26.5,Desktop,Paid,True
eabc2317-6912-4d01-b383-d36852ef93de,2024-07-28 12:15:23,ee288d4d-1365-40e0-b09d-21667262283e,/faq,6.92,Desktop,Organic,True
97a5e4b7-df74-41e9-be02-eed04f52c548,2024-07-28 21:03:53,a53c69ca-38f9-4c6b-90f5-024f1f9af429,/contact,50.47,Desktop,Paid,True
55a0110a-a785-477e-abed-c395b21f3af6,2024-07-28 18:45:36,58ab974c-6389-443e-8bf1-191570928053,/expeditions/rock-climbing,1.28,Mobile,Social,True
dab59333-4dfe-4ed4-b746-5403092f1a81,2024-07-28 02:50:35,db20698c-1e3a-4314-9027-d0b35efe4d84,/expeditions/mountaineering,26.67,Desktop,Organic,False
7ad71ec9-896d-4aae-b7dd-287493016460,2024-07-28 19:53:56,29c5b378-f9d1-4c7f-a4d2-b51b208c688a,/contact,42.69,Desktop,Direct,False
4b195f7e-0878-4976-ad8b-ee140b5a677e,2024-07-28 22:37:47,1b35663e-d7bb-4ae9-a7db-9491257dfea1,/gear/rentals,26.78,Desktop,Direct,False
20141eaf-e506-4dfe-b8c2-1e6900d4016f,2024-07-28 18:20:47,81c1d017-37b2-45a9-8f56-4ad1023fdea0,/blog/mountaineering-tips,25.13,Tablet,Direct,True
296585c4-5e6d-40d3-bcb1-93f43daae8f7,2024-07-28 07:58:02,51364d9f-c3b1-4c20-8133-bd6e695b82e6,/gear/purchase,14.04,Tablet,Direct,False
6f027d9b-e681-46f7-a163-122a3d68f90c,2024-07-28 01:26:25,a7e339f5-943f-4034-8602-3f2a4750dc2b,/gear/purchase,11.19,Desktop,Organic,True
b5609247-137d-4d9c-b1cb-decc069ffcb5,2024-07-28 03:18:17,af4272a9-fccf-44aa-bded-f12d435d45b1,/blog,52.23,Tablet,Direct,True
040f0e3c-35f6-4c8e-89b5-9e371bba2423,2024-07-28 18:59:38,1efbb88a-5b13-409c-afd9-52d78b485c12,/contact,51.19,Mobile,Organic,True
ab51d70d-f654-4eb1-bfba-b9170b9ecd0b,2024-07-28 08:05:57,b49d8c58-c93e-4884-a0ac-628aaa0adbb4,/blog,19.85,Mobile,Direct,True
847ea174-7ac5-448c-8628-c9435e6f47b4,2024-07-28 07:33:58,5de16ae2-3dd1-4121-a64b-c491d0c9438c,/expeditions/routes,53.75,Mobile,Direct,False
2a402c82-7e13-45c2-8f04-8fa31a37dcb7,2024-07-28 14:22:51,357db351-3ab3-4180-8fa2-192bfdb13e9c,/gear,37.86,Mobile,Paid,True
4da883bd-aa70-40bf-9f92-54fa9f52d26b,2024-07-28 22:17:48,97b30c74-ac4b-41f7-aa97-c99f16cb7985,/expeditions/mountaineering,7.12,Tablet,Organic,True
980920ee-7f92-49a0-8d6c-c475f6fdef37,2024-07-28 22:12:39,a81bb462-8b39-4c3f-ab2b-6757487f0ec7,/gear/purchase,19.03,Desktop,Direct,False
20eec490-3e1a-4187-bee8-b75ce968bcb2,2024-07-28 13:51:48,ad0f6045-193a-452c-904f-8b5f4f17cbf3,/gear/rentals,25.28,Desktop,Paid,False
03f6f71a-73ed-413b-9c4b-81b606248a99,2024-07-28 05:14:13,f47506d0-cf35-494a-9c28-e81c6386578a,/faq,2.38,Tablet,Paid,True
87310349-16a2-4536-a535-54576179fb51,2024-07-28 17:59:09,3c18a0bf-ab29-4306-8847-b506c6f1a6f0,/expeditions/rock-climbing,53.54,Mobile,Social,False
9e730b16-1ac1-497d-b6ac-fcce3e1e8998,2024-07-28 09:47:41,9c7e9a07-48ab-46e1-9fd8-a943e2d0b8b0,/expeditions/rock-climbing,43.6,Desktop,Paid,True
83f22493-5ab6-4837-b1c2-17b4496f1161,2024-07-28 09:32:33,26e5dec3-2088-42ea-9209-7fa772959bb0,/signup,12.05,Mobile,Organic,True
29444d17-f2c8-44b8-925e-2b67901df812,2024-07-28 08:16:32,01819f95-c706-4c25-955c-6e46de3e5d87,/blog/expedition-stories,53.72,Tablet,Social,True
2f4ecfd9-b687-4120-a361-585d01de861e,2024-07-28 06:28:51,d6470dd2-0f8b-4590-8380-b5cab22cca23,/faq,37.55,Tablet,Direct,True
b97f0305-414b-460f-b54f-2490539aa652,2024-07-28 05:55:20,a265d5c3-2f43-4fb5-9d21-8c33fa8a823e,/gear/rentals,44.52,Mobile,Direct,False
e0d4cf8a-ab3d-4844-9845-7cf79a5284a6,2024-07-28 23:48:24,3f598126-7701-4f63-97e9-a98609689db0,/signup,28.31,Mobile,Organic,False
03559a9e-1dec-4411-9ff3-76d88cfa6574,2024-07-28 19:59:49,3658758e-0f87-4ca6-9c2a-727c2439682b,/gear/purchase,14.7,Tablet,Direct,True
b5e6da97-d3ae-4ff9-84ae-b261cf663b7d,2024-07-28 05:17:37,03554a91-aec4-43b4-9652-c4f05da2c0ce,/contact,38.76,Tablet,Social,True
ad0d95fa-78c5-43d6-8c1e-d4ac238f47cd,2024-07-28 11:46:27,499cb759-7561-40d3-ac4f-7ab0f1f1b2f7,/expeditions/rock-climbing,30.58,Tablet,Paid,False
6ab13c1b-9937-43f7-a066-443c25c0387a,2024-07-28 02:58:35,a6cbee65-174c-401e-ac6f-fc512b9039d6,/blog/expedition-stories,12.45,Desktop,Social,False
e4a67d50-3405-4cd1-901c-07c1e1006ef5,2024-07-28 22:44:23,fefb8552-abf2-4f85-9d11-e4d4580fbcc6,/faq,53.47,Tablet,Direct,False
a4da2f71-0c95-4e7f-b39f-3060acb5f421,2024-07-28 04:53:58,cc6f1488-9d0f-4f0b-9c84-e634480943ac,/expeditions/mountaineering,20.94,Tablet,Direct,True
e92b5145-f6cb-41c9-88ed-a1b9e556ec8a,2024-07-28 15:53:01,87989921-dcf8-44cd-b1d9-95ed553fce5c,/signup,35.84,Mobile,Organic,True
10982b26-7947-4a86-8df9-2c06a33f4125,2024-07-28 19:47:52,fdae2e2f-553b-425e-9fac-008f9a32ee64,/blog/expedition-stories,11.59,Desktop,Organic,False
adebdcb6-4b91-4bda-b8d0-0af5517eaff3,2024-07-28 12:38:22,9731b9e7-8367-43a7-a551-56ea50414d20,/gear,56.77,Desktop,Paid,True
2f40ef12-b23b-4d9d-9fd9-99a12215dbb0,2024-07-28 00:26:54,9ae1f749-b5e6-4b26-aa6b-86a804b0747f,/signup,21.1,Tablet,Direct,False
2309eca1-e01c-46f9-a5a9-2e1b88772e46,2024-07-28 13:00:04,027bf7e4-f00c-4b85-a70e-58bb8c462958,/signup,42.6,Tablet,Direct,True
9927872a-0d67-424f-abd1-257217e16ac0,2024-07-28 14:51:19,e1fc4514-dc6c-4d3a-8f04-30852b76fdc1,/expeditions/routes,46.0,Tablet,Paid,True
d496a35d-b78f-4221-aaf2-19a99f392a2f,2024-07-28 05:19:47,7a2f3e92-f74d-443a-be7e-201aad30aacf,/home,33.85,Tablet,Direct,False
3ed2e6a3-1b40-474d-815f-2a317bce6cb1,2024-07-28 05:12:20,a6cbee65-174c-401e-ac6f-fc512b9039d6,/gear,21.05,Mobile,Direct,True
c8bdbbd2-4cbc-43d0-a8c4-38cdd49b63fd,2024-07-28 04:49:07,6148e7de-0047-4bbe-9bc3-064993c2640f,/contact,4.11,Desktop,Organic,False
3030a4d6-304c-4fbb-be31-722c70bc87f0,2024-07-28 05:45:47,86264a87-d05d-4f79-8c58-b951905077a0,/blog,47.96,Desktop,Paid,False
8c37b4e5-2787-4365-b911-2076523eea4f,2024-07-28 17:55:24,3069c6e4-523d-463c-b5d0-b2dff6e3b0f9,/contact,7.52,Mobile,Social,True
1f03579d-2924-42eb-ad4e-0fb955cab347,2024-07-28 04:49:20,b962c59b-d574-4673-a317-9c59fc2e2cc4,/blog/expedition-stories,15.61,Mobile,Social,False
0509a97b-d100-456f-8cf5-77551fd6a37c,2024-07-28 02:35:53,65d028bb-e494-4215-9e42-33a79e290318,/expeditions/rock-climbing,40.45,Tablet,Social,False
89abd974-a829-44f9-9e52-24ba4dbdfdb4,2024-07-28 17:48:39,d1a96624-6317-41af-a1c0-51caff200c2d,/gear/rentals,30.53,Desktop,Direct,True
347e7737-43ff-48be-b751-70316a74bb5e,2024-07-28 06:12:01,cb392bd2-5594-4c75-ab37-a247e66a3f1f,/expeditions,55.74,Tablet,Direct,False
771a8fda-1dbd-48a8-b4fc-360f8477da09,2024-07-28 15:59:20,a581f3f4-0125-45a0-8abd-9ac1c753c762,/gear,45.1,Desktop,Paid,False
225ce94e-1aef-4ee8-b2dd-d4dd54547f7d,2024-07-28 08:58:55,e729ad19-65c3-4645-bc96-8b1ea7ff8a98,/contact,17.24,Desktop,Organic,False
2cfa2c55-8c4a-4eee-ba3d-68223672a5e7,2024-07-28 06:56:25,3d4cb2b7-acf4-4bb0-be04-3075a7f0e6fa,/gear,5.83,Tablet,Paid,False
b2d4c30a-9d68-4570-8a13-7aa250dd8baa,2024-07-28 11:50:27,10e96c2a-8f36-4d6f-9f9b-20b320a6b848,/blog/mountaineering-tips,5.23,Tablet,Paid,True
ea087ec1-c06a-4eb8-b9cd-760cb25f1bf6,2024-07-28 07:07:46,9cadf430-c4cb-44fc-b2b2-17108a21acfd,/gear/purchase,9.35,Mobile,Social,False
e2af1bd6-7d93-4dc9-a7c9-252ea67d6d36,2024-07-28 07:48:47,5c4b19fc-e89f-4891-a779-c27a12572da1,/contact,40.46,Tablet,Paid,True
52ee78d1-977e-4667-aeff-5a064e2eb933,2024-07-28 04:47:48,3a475334-9639-4125-977f-a6b935a3da1c,/contact,16.97,Mobile,Direct,False
da0347af-783f-492a-a465-43a3a61b18fe,2024-07-28 21:25:56,b26bbc9e-cb58-429b-b416-f6a393889115,/blog,28.85,Tablet,Paid,True
19cbe6c2-5dce-42c4-ad72-8c58a6e0e09d,2024-07-28 03:32:39,cfee6086-18b4-469f-bcf0-84d61705be9a,/expeditions/mountaineering,5.76,Mobile,Social,True
721aa4c1-1248-4ab9-8e30-ec6ce7a845d6,2024-07-28 22:48:11,f30485b0-4434-4949-bcbe-049ca7dc340b,/blog,6.61,Desktop,Social,True
1f3d01d5-fc81-4ecc-b6bb-c4e235d256b5,2024-07-28 08:49:58,9a7e3c9a-f6e3-449f-b836-515564f606ec,/contact,38.85,Desktop,Social,False
6baaffbb-2727-4f10-81d4-d35c7889b3bd,2024-07-28 04:24:36,0ecf2778-fde8-4e5f-9037-bec52aabac53,/gear,54.96,Tablet,Paid,True
6b256474-5d14-4c6a-8ccf-0f926293ee76,2024-07-28 05:34:26,66c6836a-5167-4d4f-8fea-7af372bcfd8f,/expeditions/mountaineering,57.77,Desktop,Organic,False
ba65c5f3-7ee2-44c1-8024-ac1ffda8a249,2024-07-28 04:39:40,77af94ea-22a5-4c00-88aa-f29f0dc0e71a,/about-us,32.7,Desktop,Direct,False
fa458967-b488-4f76-a214-cc41d138b886,2024-07-28 21:41:18,53a26b45-303f-4029-bf13-99a52cf8040f,/blog/expedition-stories,24.69,Mobile,Direct,False
9fd9bb4d-64b3-4e24-ad54-7a2f42dacbab,2024-07-28 23:07:24,3d28c557-f6c3-4b22-850e-06d852ca2305,/blog/expedition-stories,34.22,Mobile,Direct,False
c531e361-6c7f-4b18-89f1-00c185e31cfd,2024-07-28 10:18:07,beefb975-e1fd-49ed-8228-3dfe2c18324a,/expeditions/mountaineering,1.2,Tablet,Direct,False
417589ae-c701-4d20-8c2c-a5d424ce4ebd,2024-07-29 18:57:11,8954338b-b421-4649-840e-e3398fa059da,/expeditions/rock-climbing,43.88,Desktop,Organic,False
e6944845-cdb4-4e48-9165-7060b881cc76,2024-07-29 10:29:12,a2c3feae-f32b-42b2-9d75-c0a07431496e,/gear/rentals,46.39,Desktop,Social,True
445aff28-687f-4781-b751-d644aba4bcca,2024-07-29 05:05:10,77509dcb-5f1d-4531-beec-f3e51104bec6,/contact,11.59,Mobile,Direct,True
11fe1e76-f979-497c-b290-d62b97b63c8c,2024-07-29 12:04:17,e1f4613c-5543-44b1-ac6d-c30601fe0050,/expeditions/rock-climbing,56.78,Mobile,Organic,False
14a8169a-f521-4e0e-8cf0-0a540af2a0b1,2024-07-29 17:16:26,4047c2bb-f47b-41d7-9086-ec568a730ae9,/expeditions,10.71,Mobile,Social,True
9b50980b-a57e-4bb4-a7e4-b5642f8ef4ba,2024-07-29 13:24:38,b355be8c-feb4-49b1-9fbe-810c6f9582e8,/about-us,35.16,Desktop,Organic,False
2dcf7849-c703-4ca6-b300-9f4407da05a4,2024-07-29 22:42:53,07a01bc7-bd58-4125-9182-40fb0f075aac,/faq,8.53,Mobile,Direct,True
85c28d46-e870-45f7-90d4-2b55eb04f861,2024-07-29 10:32:09,56b0047d-c75d-48f6-95a0-74f52d7e9f18,/expeditions/routes,37.46,Desktop,Paid,True
0878f976-f9cd-4b81-9216-7ccdd56c0785,2024-07-29 05:25:07,d4a49262-9d5d-4c16-aeda-0712b6659968,/blog/expedition-stories,57.15,Mobile,Social,False
5377f1c8-ae8b-43dc-aed1-3c0a1f128a56,2024-07-29 21:12:18,fb46b985-4a9a-4cb2-ada1-7f74d50e1728,/home,54.67,Mobile,Organic,True
fd1b4a17-7d26-4b29-a126-584b2bbe290d,2024-07-29 18:10:25,49dc23c5-4713-42e1-835b-dd372fea8e1a,/expeditions/rock-climbing,31.18,Desktop,Paid,True
a5d0a62d-7298-4498-b055-ea16cc5c0f8c,2024-07-29 00:55:18,3ca09209-0b52-4a66-a667-764e06fcd4fb,/blog/expedition-stories,34.13,Mobile,Paid,True
f7c2b440-0d27-4b88-98db-a61b3f531184,2024-07-29 08:48:49,49a9eb32-2d5f-4bf5-9eb4-43d275b1abf3,/blog/mountaineering-tips,31.46,Mobile,Direct,True
99b4c1a7-c07c-4d71-92da-017f65c24dea,2024-07-29 19:01:29,3873667d-0384-4330-9f8a-bb2a79515244,/gear/purchase,16.19,Tablet,Social,True
528c8124-c553-4f60-b63e-ba7fb4a9ee3d,2024-07-29 13:30:58,aaccaa0b-4bb7-499d-935c-5b475bec9730,/gear/purchase,17.11,Tablet,Paid,True
0ad7b50d-034e-4ffe-8b54-cfb347ffd92d,2024-07-29 04:25:03,036510ab-579f-473c-93c5-67c8f234c0a9,/signup,1.82,Desktop,Paid,True
bf716feb-dc9e-4cfa-a9c6-de179193a794,2024-07-29 07:45:30,f81af0e3-d2b8-48ca-ba74-f59370888151,/about-us,19.67,Mobile,Paid,False
d87dd2ff-dc39-4b77-bd7b-4eaaf718f44d,2024-07-29 08:47:56,199bc1b4-d474-4df5-a740-fc83abe7f4f1,/blog,28.35,Mobile,Paid,False
61234292-8ca7-443c-a418-f644bdd97390,2024-07-29 17:20:27,1e0cd924-0294-4337-8bc4-1d149b9afbff,/about-us,53.54,Mobile,Social,True
ffaceb3a-87bd-44f5-9821-1072ad29e695,2024-07-29 10:16:42,b3c1d440-f8ff-4cf8-a7ac-b641e7cedb62,/faq,2.17,Desktop,Organic,True
25dd4178-43e6-4f9a-ba05-7d3886c3a512,2024-07-29 20:25:50,4cff4c4b-5fd5-45ba-923b-e164b94d4f46,/expeditions/routes,16.36,Mobile,Social,False
12690dec-f002-4a7c-963b-3dbfeed4f570,2024-07-29 13:13:16,fd7825b2-419b-4c59-9aaa-2871910ae39b,/contact,28.75,Tablet,Organic,True
93d58806-b299-4158-8a63-f80b391a191a,2024-07-29 01:20:08,2b65b158-f4b3-4733-b04c-2761712ae7ad,/blog,19.44,Mobile,Social,False
49ea392a-48b4-4116-8fc3-99dd35b7f6e5,2024-07-29 10:01:23,bdf2b48f-66dd-4680-87c7-c1a3b03bb872,/blog/mountaineering-tips,15.7,Desktop,Paid,False
735d5390-1947-4064-a0a1-57c6b88bc64e,2024-07-29 00:03:28,36c31272-b8e7-41cb-99e4-1398e941397f,/expeditions,27.01,Tablet,Direct,True
6669b2f9-526b-4508-bf28-fb0089eb99cf,2024-07-29 20:15:35,3970dc1d-4936-46fa-8dd1-893bc540ca85,/expeditions/mountaineering,12.37,Desktop,Organic,True
c2640230-284c-4c8e-9905-494cd4ee3344,2024-07-29 20:09:42,95eeaecd-555d-4fae-af4f-0b43fbb4863f,/contact,29.69,Desktop,Paid,False
23fe60f7-f1ae-43ec-9f45-06fd69b9ef21,2024-07-29 03:27:11,8eb3d210-958f-4f0e-a343-b73da36627cb,/gear/purchase,42.93,Desktop,Social,False
0d4f969a-b574-4bd3-b94a-43280210162e,2024-07-29 09:40:49,56f234c4-c2a1-47c7-950e-2cf72a796404,/gear,57.74,Tablet,Organic,True
8e62fa79-6bf7-4cf2-a418-a62dcc9de370,2024-07-29 04:19:53,419dba82-c22a-4347-80c1-db263bdae1bf,/expeditions/rock-climbing,47.7,Tablet,Organic,True
85362443-df4f-47bd-a745-f5bc6ef9e749,2024-07-29 06:35:10,00a859f8-e82b-4f6f-9814-f1940abe4ac5,/contact,36.64,Mobile,Direct,True
49de4e84-33d2-42bf-8132-094566fb1c3f,2024-07-29 14:32:05,ea463bba-0fe5-43e6-875a-b4bdd0eac60d,/blog/expedition-stories,53.39,Desktop,Direct,False
02d75e45-006a-4e0a-ad9c-d05f643f5f74,2024-07-29 18:13:45,ad07c7ec-92f1-42d7-a40e-8d6913a0a535,/blog,22.65,Desktop,Social,False
436f5d4a-0273-4162-9854-67f5a72a2bcd,2024-07-29 14:36:21,ff224d02-0118-4e6d-b50d-627e54119a33,/blog/expedition-stories,13.98,Desktop,Social,False
60337ab8-11a5-4104-bb3d-380bff903688,2024-07-29 07:14:18,cbf81871-077f-4b39-96c4-8366772a645d,/faq,59.01,Tablet,Social,False
d01a1dc4-8f19-48b3-bf87-098606b6a53f,2024-07-29 15:09:04,54602014-33af-4152-bbdc-cdd86e4e2476,/blog,49.32,Desktop,Social,False
150d5dd6-7e72-4f7d-9e45-e97773e9d09f,2024-07-29 19:11:17,e31b6035-353d-48e3-8d34-ddecd5633b63,/gear,34.83,Desktop,Direct,False
e422f5da-b061-4365-a20e-acf192bf9dcd,2024-07-29 08:06:33,c4256a37-c9f5-421a-a9e7-07f6eab027e8,/gear/purchase,2.73,Tablet,Direct,True
3892dbad-047a-40b6-ade6-f64e2db5a2cb,2024-07-29 10:22:24,65206926-15d9-41f0-aad4-c73a030c27ed,/expeditions/rock-climbing,38.9,Desktop,Direct,False
b5104f7c-8f3d-48b1-8790-d07326c2f173,2024-07-29 08:16:29,f220aaa3-4fb3-4f84-b82c-6cb11968e15f,/blog,17.3,Mobile,Direct,True
1a533f98-ba59-4b7e-be9d-9defd8f50797,2024-07-29 15:34:31,8106dbcd-1b9e-4d10-a45a-9178be0e3563,/blog,57.74,Tablet,Social,True
46987a64-ae84-4541-bae8-2f23ad0eff2e,2024-07-29 16:23:40,af8c0c94-f04c-4071-bfe7-09096c69b649,/gear/purchase,21.24,Desktop,Direct,False
061d7e88-eada-4501-970d-0db424304e56,2024-07-29 00:13:01,b9b08fc8-0e3c-4eae-a4e8-596bf8b6cbd2,/blog/mountaineering-tips,19.26,Desktop,Direct,True
92a0fec7-3aa0-414b-9e15-32a2d9fd97f0,2024-07-29 19:22:06,d92dd7a0-9934-410d-854c-566005f583f9,/expeditions/mountaineering,9.51,Desktop,Social,True
f6418780-9b52-4291-a4bc-6f7212b8ffbe,2024-07-29 08:13:24,9123f6e8-51fb-4ca5-8679-4642d6aa9891,/expeditions/mountaineering,5.4,Tablet,Direct,False
b09b5eee-7e80-4c23-9dc4-0e9c75e012b1,2024-07-29 22:17:28,96f0dbda-5c8a-4553-b0d7-1e190e7b429f,/gear/rentals,4.8,Mobile,Paid,True
11ef0242-082e-44c1-bbaa-da7c60cef15e,2024-07-29 09:52:30,4951621d-5cfb-456a-9823-7dd66d0b4dcf,/blog,39.94,Tablet,Social,False
46f4bc9f-a7a9-48d4-bc50-ad7ad695ae7e,2024-07-29 20:46:22,9562df98-3529-4e8c-b5a9-e2ed386e8f5f,/blog/mountaineering-tips,58.81,Mobile,Direct,True
2f7d8af6-4a9f-435d-a4de-48a69f2f78bc,2024-07-29 09:22:41,c660b56e-86ec-4541-adde-d077b7f91c92,/gear,6.49,Tablet,Social,False
ea3ed125-1cdf-4e33-a315-6eb4584bccda,2024-07-29 10:57:50,d57a5af3-9332-41f3-a871-c37bf3ad73ce,/contact,2.37,Mobile,Social,False
98c017b1-db42-472e-8a51-b0a9e98c1fc6,2024-07-29 11:33:10,686d93ee-d216-4828-b200-e642acb06184,/gear/rentals,35.09,Tablet,Organic,True
7da7856c-17aa-434f-8d71-91c328e39bdd,2024-07-29 14:50:04,537e4fb0-2128-4164-a6e1-bd587930355e,/faq,46.14,Desktop,Organic,False
